0.00950199	0.0231631	-0.103286	0.220089
0.00949806	0.0231503	-0.103269	0.22001
0.00949412	0.0231376	-0.103251	0.21993
0.00949018	0.0231248	-0.103234	0.219851
0.00948625	0.0231121	-0.103216	0.219772
0.00948231	0.0230993	-0.103199	0.219692
0.00947838	0.0230866	-0.103182	0.219613
0.00947444	0.0230739	-0.103164	0.219534
0.00947051	0.0230612	-0.103147	0.219455
0.00946658	0.0230486	-0.10313	0.219376
0.00946264	0.0230359	-0.103113	0.219298
0.00945871	0.0230232	-0.103095	0.219219
0.00945478	0.0230106	-0.103078	0.21914
0.00945085	0.022998	-0.103061	0.219062
0.00944692	0.0229854	-0.103044	0.218984
0.00944299	0.0229728	-0.103026	0.218905
0.00943906	0.0229602	-0.103009	0.218827
0.00943513	0.0229476	-0.102992	0.218749
0.0094312	0.0229351	-0.102975	0.218671
0.00942727	0.0229225	-0.102958	0.218593
0.00942335	0.02291	-0.102941	0.218515
0.00941942	0.0228974	-0.102923	0.218437
0.00941549	0.0228849	-0.102906	0.21836
0.00941157	0.0228724	-0.102889	0.218282
0.00940764	0.02286	-0.102872	0.218205
0.00940372	0.0228475	-0.102855	0.218127
0.00939979	0.022835	-0.102838	0.21805
0.00939587	0.0228226	-0.102821	0.217973
0.00939195	0.0228101	-0.102804	0.217896
0.00938803	0.0227977	-0.102787	0.217819
0.0093841	0.0227853	-0.10277	0.217742
0.00938018	0.0227729	-0.102753	0.217665
0.00937626	0.0227605	-0.102736	0.217588
0.00937234	0.0227482	-0.102719	0.217511
0.00936842	0.0227358	-0.102702	0.217435
0.0093645	0.0227235	-0.102685	0.217358
0.00936058	0.0227111	-0.102668	0.217282
0.00935666	0.0226988	-0.102651	0.217206
0.00935274	0.0226865	-0.102634	0.217129
0.00934883	0.0226742	-0.102618	0.217053
0.00934491	0.0226619	-0.102601	0.216977
0.00934099	0.0226496	-0.102584	0.216901
0.00933708	0.0226374	-0.102567	0.216825
0.00933316	0.0226251	-0.10255	0.21675
0.00932925	0.0226129	-0.102533	0.216674
0.00932533	0.0226007	-0.102517	0.216598
0.00932142	0.0225885	-0.1025	0.216523
0.00931751	0.0225763	-0.102483	0.216447
0.00931359	0.0225641	-0.102466	0.216372
0.00930968	0.0225519	-0.10245	0.216297
0.00930577	0.0225397	-0.102433	0.216222
0.00930186	0.0225276	-0.102416	0.216147
0.00929795	0.0225154	-0.102399	0.216071
0.00929404	0.0225033	-0.102383	0.215997
0.00929013	0.0224912	-0.102366	0.215922
0.00928622	0.0224791	-0.102349	0.215847
0.00928231	0.022467	-0.102333	0.215772
0.0092784	0.0224549	-0.102316	0.215698
0.00927449	0.0224429	-0.1023	0.215623
0.00927058	0.0224308	-0.102283	0.215549
0.00926668	0.0224188	-0.102266	0.215475
0.00926277	0.0224067	-0.10225	0.2154
0.00925886	0.0223947	-0.102233	0.215326
0.00925496	0.0223827	-0.102217	0.215252
0.00925105	0.0223707	-0.1022	0.215178
0.00924715	0.0223587	-0.102184	0.215104
0.00924324	0.0223467	-0.102167	0.21503
0.00923934	0.0223348	-0.102151	0.214957
0.00923544	0.0223228	-0.102134	0.214883
0.00923153	0.0223109	-0.102118	0.214809
0.00922763	0.022299	-0.102102	0.214736
0.00922373	0.0222871	-0.102085	0.214663
0.00921983	0.0222752	-0.102069	0.214589
0.00921593	0.0222633	-0.102052	0.214516
0.00921203	0.0222514	-0.102036	0.214443
0.00920813	0.0222395	-0.10202	0.21437
0.00920423	0.0222277	-0.102003	0.214297
0.00920033	0.0222158	-0.101987	0.214224
0.00919643	0.022204	-0.101971	0.214151
0.00919253	0.0221922	-0.101955	0.214078
0.00918863	0.0221804	-0.101938	0.214006
0.00918474	0.0221686	-0.101922	0.213933
0.00918084	0.0221568	-0.101906	0.213861
0.00917694	0.022145	-0.10189	0.213788
0.00917305	0.0221333	-0.101873	0.213716
0.00916915	0.0221215	-0.101857	0.213644
0.00916526	0.0221098	-0.101841	0.213572
0.00916136	0.022098	-0.101825	0.213499
0.00915747	0.0220863	-0.101809	0.213427
0.00915357	0.0220746	-0.101793	0.213356
0.00914968	0.0220629	-0.101776	0.213284
0.00914579	0.0220512	-0.10176	0.213212
0.0091419	0.0220396	-0.101744	0.21314
0.009138	0.0220279	-0.101728	0.213069
0.00913411	0.0220163	-0.101712	0.212997
0.00913022	0.0220046	-0.101696	0.212926
0.00912633	0.021993	-0.10168	0.212854
0.00912244	0.0219814	-0.101664	0.212783
0.00911855	0.0219698	-0.101648	0.212712
0.00911466	0.0219582	-0.101632	0.212641
0.00911077	0.0219466	-0.101616	0.21257
0.00910689	0.021935	-0.1016	0.212499
0.009103	0.0219235	-0.101584	0.212428
0.00909911	0.0219119	-0.101568	0.212357
0.00909522	0.0219004	-0.101553	0.212286
0.00909134	0.0218889	-0.101537	0.212216
0.00908745	0.0218773	-0.101521	0.212145
0.00908356	0.0218658	-0.101505	0.212075
0.00907968	0.0218543	-0.101489	0.212004
0.00907579	0.0218429	-0.101473	0.211934
0.00907191	0.0218314	-0.101458	0.211864
0.00906803	0.0218199	-0.101442	0.211794
0.00906414	0.0218085	-0.101426	0.211723
0.00906026	0.021797	-0.10141	0.211653
0.00905638	0.0217856	-0.101395	0.211583
0.00905249	0.0217742	-0.101379	0.211514
0.00904861	0.0217628	-0.101363	0.211444
0.00904473	0.0217514	-0.101348	0.211374
0.00904085	0.02174	-0.101332	0.211305
0.00903697	0.0217287	-0.101316	0.211235
0.00903309	0.0217173	-0.101301	0.211165
0.00902921	0.0217059	-0.101285	0.211096
0.00902533	0.0216946	-0.101269	0.211027
0.00902145	0.0216833	-0.101254	0.210958
0.00901757	0.021672	-0.101238	0.210888
0.00901369	0.0216606	-0.101223	0.210819
0.00900982	0.0216494	-0.101207	0.21075
0.00900594	0.0216381	-0.101192	0.210681
0.00900206	0.0216268	-0.101176	0.210612
0.00899819	0.0216155	-0.101161	0.210544
0.00899431	0.0216043	-0.101145	0.210475
0.00899043	0.021593	-0.10113	0.210406
0.00898656	0.0215818	-0.101114	0.210338
0.00898268	0.0215706	-0.101099	0.210269
0.00897881	0.0215594	-0.101084	0.210201
0.00897493	0.0215482	-0.101068	0.210133
0.00897106	0.021537	-0.101053	0.210064
0.00896719	0.0215258	-0.101037	0.209996
0.00896331	0.0215146	-0.101022	0.209928
0.00895944	0.0215035	-0.101007	0.20986
0.00895557	0.0214923	-0.100991	0.209792
0.0089517	0.0214812	-0.100976	0.209724
0.00894783	0.0214701	-0.100961	0.209656
0.00894396	0.0214589	-0.100946	0.209589
0.00894009	0.0214478	-0.10093	0.209521
0.00893621	0.0214367	-0.100915	0.209453
0.00893235	0.0214257	-0.1009	0.209386
0.00892848	0.0214146	-0.100885	0.209318
0.00892461	0.0214035	-0.10087	0.209251
0.00892074	0.0213925	-0.100855	0.209184
0.00891687	0.0213814	-0.100839	0.209116
0.008913	0.0213704	-0.100824	0.209049
0.00890913	0.0213594	-0.100809	0.208982
0.00890527	0.0213483	-0.100794	0.208915
0.0089014	0.0213373	-0.100779	0.208848
0.00889753	0.0213264	-0.100764	0.208781
0.00889367	0.0213154	-0.100749	0.208715
0.0088898	0.0213044	-0.100734	0.208648
0.00888594	0.0212934	-0.100719	0.208581
0.00888207	0.0212825	-0.100704	0.208515
0.00887821	0.0212715	-0.100689	0.208448
0.00887434	0.0212606	-0.100674	0.208382
0.00887048	0.0212497	-0.100659	0.208315
0.00886662	0.0212388	-0.100644	0.208249
0.00886275	0.0212279	-0.10063	0.208183
0.00885889	0.021217	-0.100615	0.208117
0.00885503	0.0212061	-0.1006	0.208051
0.00885117	0.0211952	-0.100585	0.207985
0.0088473	0.0211844	-0.10057	0.207919
0.00884344	0.0211735	-0.100555	0.207853
0.00883958	0.0211627	-0.100541	0.207787
0.00883572	0.0211519	-0.100526	0.207721
0.00883186	0.021141	-0.100511	0.207656
0.008828	0.0211302	-0.100496	0.20759
0.00882414	0.0211194	-0.100482	0.207525
0.00882028	0.0211086	-0.100467	0.207459
0.00881642	0.0210979	-0.100452	0.207394
0.00881256	0.0210871	-0.100438	0.207329
0.00880871	0.0210763	-0.100423	0.207263
0.00880485	0.0210656	-0.100408	0.207198
0.00880099	0.0210548	-0.100394	0.207133
0.00879713	0.0210441	-0.100379	0.207068
0.00879328	0.0210334	-0.100365	0.207003
0.00878942	0.0210227	-0.10035	0.206938
0.00878556	0.021012	-0.100336	0.206874
0.00878171	0.0210013	-0.100321	0.206809
0.00877785	0.0209906	-0.100307	0.206744
0.008774	0.0209799	-0.100292	0.20668
0.00877014	0.0209693	-0.100278	0.206615
0.00876629	0.0209586	-0.100263	0.206551
0.00876244	0.020948	-0.100249	0.206486
0.00875858	0.0209374	-0.100235	0.206422
0.00875473	0.0209267	-0.10022	0.206358
0.00875088	0.0209161	-0.100206	0.206293
0.00874702	0.0209055	-0.100191	0.206229
0.00874317	0.0208949	-0.100177	0.206165
0.00873932	0.0208843	-0.100163	0.206101
0.00873547	0.0208738	-0.100149	0.206037
0.00873162	0.0208632	-0.100134	0.205973
0.00872776	0.0208526	-0.10012	0.20591
0.00872391	0.0208421	-0.100106	0.205846
0.00872006	0.0208316	-0.100092	0.205782
0.00871621	0.020821	-0.100077	0.205719
0.00871236	0.0208105	-0.100063	0.205655
0.00870851	0.0208	-0.100049	0.205592
0.00870466	0.0207895	-0.100035	0.205528
0.00870082	0.020779	-0.100021	0.205465
0.00869697	0.0207685	-0.100007	0.205402
0.00869312	0.0207581	-0.0999926	0.205339
0.00868927	0.0207476	-0.0999786	0.205276
0.00868542	0.0207372	-0.0999645	0.205213
0.00868158	0.0207267	-0.0999505	0.20515
0.00867773	0.0207163	-0.0999365	0.205087
0.00867388	0.0207059	-0.0999225	0.205024
0.00867004	0.0206955	-0.0999085	0.204961
0.00866619	0.0206851	-0.0998946	0.204898
0.00866234	0.0206747	-0.0998807	0.204836
0.0086585	0.0206643	-0.0998668	0.204773
0.00865465	0.0206539	-0.0998529	0.204711
0.00865081	0.0206435	-0.099839	0.204648
0.00864696	0.0206332	-0.0998251	0.204586
0.00864312	0.0206228	-0.0998113	0.204523
0.00863928	0.0206125	-0.0997975	0.204461
0.00863543	0.0206022	-0.0997837	0.204399
0.00863159	0.0205918	-0.0997699	0.204337
0.00862775	0.0205815	-0.0997561	0.204275
0.0086239	0.0205712	-0.0997424	0.204213
0.00862006	0.0205609	-0.0997287	0.204151
0.00861622	0.0205507	-0.099715	0.204089
0.00861238	0.0205404	-0.0997013	0.204027
0.00860853	0.0205301	-0.0996876	0.203966
0.00860469	0.0205199	-0.099674	0.203904
0.00860085	0.0205096	-0.0996604	0.203842
0.00859701	0.0204994	-0.0996468	0.203781
0.00859317	0.0204891	-0.0996332	0.203719
0.00858933	0.0204789	-0.0996196	0.203658
0.00858549	0.0204687	-0.0996061	0.203596
0.00858165	0.0204585	-0.0995925	0.203535
0.00857781	0.0204483	-0.099579	0.203474
0.00857397	0.0204381	-0.0995655	0.203413
0.00857013	0.020428	-0.0995521	0.203352
0.0085663	0.0204178	-0.0995386	0.203291
0.00856246	0.0204077	-0.0995252	0.20323
0.00855862	0.0203975	-0.0995118	0.203169
0.00855478	0.0203874	-0.0994984	0.203108
0.00855094	0.0203772	-0.099485	0.203047
0.00854711	0.0203671	-0.0994717	0.202986
0.00854327	0.020357	-0.0994583	0.202926
0.00853943	0.0203469	-0.099445	0.202865
0.0085356	0.0203368	-0.0994317	0.202805
0.00853176	0.0203267	-0.0994184	0.202744
0.00852792	0.0203167	-0.0994052	0.202684
0.00852409	0.0203066	-0.099392	0.202623
0.00852025	0.0202965	-0.0993787	0.202563
0.00851642	0.0202865	-0.0993655	0.202503
0.00851258	0.0202764	-0.0993524	0.202443
0.00850875	0.0202664	-0.0993392	0.202383
0.00850491	0.0202564	-0.0993261	0.202323
0.00850108	0.0202464	-0.099313	0.202263
0.00849725	0.0202364	-0.0992999	0.202203
0.00849341	0.0202264	-0.0992868	0.202143
0.00848958	0.0202164	-0.0992737	0.202083
0.00848575	0.0202064	-0.0992607	0.202023
0.00848191	0.0201964	-0.0992477	0.201964
0.00847808	0.0201865	-0.0992347	0.201904
0.00847425	0.0201765	-0.0992217	0.201845
0.00847042	0.0201666	-0.0992088	0.201785
0.00846659	0.0201567	-0.0991958	0.201726
0.00846275	0.0201467	-0.0991829	0.201666
0.00845892	0.0201368	-0.09917	0.201607
0.00845509	0.0201269	-0.0991572	0.201548
0.00845126	0.020117	-0.0991443	0.201489
0.00844743	0.0201071	-0.0991315	0.20143
0.0084436	0.0200972	-0.0991187	0.20137
0.00843977	0.0200873	-0.0991059	0.201311
0.00843594	0.0200775	-0.0990931	0.201253
0.00843211	0.0200676	-0.0990804	0.201194
0.00842828	0.0200578	-0.0990676	0.201135
0.00842445	0.0200479	-0.0990549	0.201076
0.00842062	0.0200381	-0.0990422	0.201017
0.00841679	0.0200283	-0.0990296	0.200959
0.00841296	0.0200185	-0.0990169	0.2009
0.00840914	0.0200087	-0.0990043	0.200842
0.00840531	0.0199989	-0.0989917	0.200783
0.00840148	0.0199891	-0.0989791	0.200725
0.00839765	0.0199793	-0.0989665	0.200666
0.00839382	0.0199695	-0.098954	0.200608
0.00839	0.0199598	-0.0989414	0.20055
0.00838617	0.01995	-0.0989289	0.200492
0.00838234	0.0199403	-0.0989165	0.200434
0.00837852	0.0199305	-0.098904	0.200376
0.00837469	0.0199208	-0.0988916	0.200318
0.00837086	0.0199111	-0.0988791	0.20026
0.00836704	0.0199014	-0.0988667	0.200202
0.00836321	0.0198916	-0.0988544	0.200144
0.00835939	0.0198819	-0.098842	0.200086
0.00835556	0.0198723	-0.0988297	0.200028
0.00835174	0.0198626	-0.0988173	0.199971
0.00834791	0.0198529	-0.098805	0.199913
0.00834409	0.0198432	-0.0987928	0.199856
0.00834026	0.0198336	-0.0987805	0.199798
0.00833644	0.0198239	-0.0987683	0.199741
0.00833261	0.0198143	-0.0987561	0.199683
0.00832879	0.0198047	-0.0987439	0.199626
0.00832497	0.019795	-0.0987317	0.199569
0.00832114	0.0197854	-0.0987196	0.199512
0.00831732	0.0197758	-0.0987074	0.199455
0.0083135	0.0197662	-0.0986953	0.199398
0.00830967	0.0197566	-0.0986833	0.199341
0.00830585	0.0197471	-0.0986712	0.199284
0.00830203	0.0197375	-0.0986591	0.199227
0.00829821	0.0197279	-0.0986471	0.19917
0.00829438	0.0197184	-0.0986351	0.199113
0.00829056	0.0197088	-0.0986232	0.199056
0.00828674	0.0196993	-0.0986112	0.199
0.00828292	0.0196897	-0.0985993	0.198943
0.0082791	0.0196802	-0.0985873	0.198887
0.00827528	0.0196707	-0.0985755	0.19883
0.00827146	0.0196612	-0.0985636	0.198774
0.00826764	0.0196517	-0.0985517	0.198717
0.00826381	0.0196422	-0.0985399	0.198661
0.00825999	0.0196327	-0.0985281	0.198605
0.00825617	0.0196232	-0.0985163	0.198548
0.00825235	0.0196138	-0.0985045	0.198492
0.00824853	0.0196043	-0.0984928	0.198436
0.00824471	0.0195948	-0.0984811	0.19838
0.00824089	0.0195854	-0.0984694	0.198324
0.00823707	0.019576	-0.0984577	0.198268
0.00823326	0.0195665	-0.0984461	0.198212
0.00822944	0.0195571	-0.0984344	0.198156
0.00822562	0.0195477	-0.0984228	0.198101
0.0082218	0.0195383	-0.0984112	0.198045
0.00821798	0.0195289	-0.0983997	0.197989
0.00821416	0.0195195	-0.0983881	0.197934
0.00821034	0.0195101	-0.0983766	0.197878
0.00820653	0.0195008	-0.0983651	0.197822
0.00820271	0.0194914	-0.0983536	0.197767
0.00819889	0.019482	-0.0983421	0.197712
0.00819507	0.0194727	-0.0983307	0.197656
0.00819125	0.0194633	-0.0983193	0.197601
0.00818744	0.019454	-0.0983079	0.197546
0.00818362	0.0194447	-0.0982965	0.197491
0.0081798	0.0194354	-0.0982852	0.197435
0.00817599	0.019426	-0.0982739	0.19738
0.00817217	0.0194167	-0.0982626	0.197325
0.00816835	0.0194074	-0.0982513	0.19727
0.00816454	0.0193982	-0.09824	0.197215
0.00816072	0.0193889	-0.0982288	0.197161
0.0081569	0.0193796	-0.0982176	0.197106
0.00815309	0.0193703	-0.0982064	0.197051
0.00814927	0.0193611	-0.0981952	0.196996
0.00814546	0.0193518	-0.098184	0.196942
0.00814164	0.0193426	-0.0981729	0.196887
0.00813782	0.0193334	-0.0981618	0.196833
0.00813401	0.0193241	-0.0981507	0.196778
0.00813019	0.0193149	-0.0981397	0.196724
0.00812638	0.0193057	-0.0981286	0.196669
0.00812256	0.0192965	-0.0981176	0.196615
0.00811875	0.0192873	-0.0981066	0.196561
0.00811493	0.0192781	-0.0980957	0.196506
0.00811112	0.0192689	-0.0980847	0.196452
0.00810731	0.0192597	-0.0980738	0.196398
0.00810349	0.0192506	-0.0980629	0.196344
0.00809968	0.0192414	-0.098052	0.19629
0.00809586	0.0192323	-0.0980412	0.196236
0.00809205	0.0192231	-0.0980303	0.196182
0.00808824	0.019214	-0.0980195	0.196128
0.00808442	0.0192049	-0.0980087	0.196075
0.00808061	0.0191957	-0.097998	0.196021
0.00807679	0.0191866	-0.0979872	0.195967
0.00807298	0.0191775	-0.0979765	0.195913
0.00806917	0.0191684	-0.0979658	0.19586
0.00806536	0.0191593	-0.0979551	0.195806
0.00806154	0.0191502	-0.0979445	0.195753
0.00805773	0.0191412	-0.0979338	0.195699
0.00805392	0.0191321	-0.0979232	0.195646
0.0080501	0.019123	-0.0979127	0.195593
0.00804629	0.019114	-0.0979021	0.195539
0.00804248	0.0191049	-0.0978916	0.195486
0.00803867	0.0190959	-0.097881	0.195433
0.00803485	0.0190869	-0.0978706	0.19538
0.00803104	0.0190778	-0.0978601	0.195327
0.00802723	0.0190688	-0.0978496	0.195274
0.00802342	0.0190598	-0.0978392	0.195221
0.00801961	0.0190508	-0.0978288	0.195168
0.00801579	0.0190418	-0.0978184	0.195115
0.00801198	0.0190328	-0.0978081	0.195062
0.00800817	0.0190238	-0.0977978	0.195009
0.00800436	0.0190149	-0.0977875	0.194957
0.00800055	0.0190059	-0.0977772	0.194904
0.00799674	0.0189969	-0.0977669	0.194851
0.00799293	0.018988	-0.0977567	0.194799
0.00798912	0.018979	-0.0977465	0.194746
0.0079853	0.0189701	-0.0977363	0.194694
0.00798149	0.0189612	-0.0977261	0.194641
0.00797768	0.0189523	-0.097716	0.194589
0.00797387	0.0189433	-0.0977059	0.194537
0.00797006	0.0189344	-0.0976958	0.194484
0.00796625	0.0189255	-0.0976857	0.194432
0.00796244	0.0189166	-0.0976756	0.19438
0.00795863	0.0189077	-0.0976656	0.194328
0.00795482	0.0188989	-0.0976556	0.194276
0.00795101	0.01889	-0.0976456	0.194224
0.0079472	0.0188811	-0.0976357	0.194172
0.00794339	0.0188723	-0.0976258	0.19412
0.00793958	0.0188634	-0.0976158	0.194068
0.00793577	0.0188546	-0.097606	0.194016
0.00793196	0.0188457	-0.0975961	0.193964
0.00792815	0.0188369	-0.0975863	0.193912
0.00792434	0.0188281	-0.0975765	0.193861
0.00792053	0.0188193	-0.0975667	0.193809
0.00791672	0.0188105	-0.0975569	0.193758
0.00791291	0.0188017	-0.0975472	0.193706
0.0079091	0.0187929	-0.0975374	0.193655
0.00790529	0.0187841	-0.0975278	0.193603
0.00790148	0.0187753	-0.0975181	0.193552
0.00789767	0.0187665	-0.0975084	0.1935
0.00789386	0.0187577	-0.0974988	0.193449
0.00789005	0.018749	-0.0974892	0.193398
0.00788624	0.0187402	-0.0974797	0.193347
0.00788243	0.0187315	-0.0974701	0.193295
0.00787863	0.0187227	-0.0974606	0.193244
0.00787482	0.018714	-0.0974511	0.193193
0.00787101	0.0187053	-0.0974416	0.193142
0.0078672	0.0186966	-0.0974322	0.193091
0.00786339	0.0186879	-0.0974227	0.19304
0.00785958	0.0186791	-0.0974133	0.192989
0.00785577	0.0186704	-0.0974039	0.192939
0.00785196	0.0186618	-0.0973946	0.192888
0.00784815	0.0186531	-0.0973853	0.192837
0.00784435	0.0186444	-0.0973759	0.192786
0.00784054	0.0186357	-0.0973667	0.192736
0.00783673	0.0186271	-0.0973574	0.192685
0.00783292	0.0186184	-0.0973482	0.192635
0.00782911	0.0186097	-0.097339	0.192584
0.0078253	0.0186011	-0.0973298	0.192534
0.00782149	0.0185925	-0.0973206	0.192483
0.00781769	0.0185838	-0.0973115	0.192433
0.00781388	0.0185752	-0.0973024	0.192383
0.00781007	0.0185666	-0.0972933	0.192332
0.00780626	0.018558	-0.0972842	0.192282
0.00780245	0.0185494	-0.0972752	0.192232
0.00779864	0.0185408	-0.0972662	0.192182
0.00779483	0.0185322	-0.0972572	0.192132
0.00779103	0.0185236	-0.0972482	0.192082
0.00778722	0.018515	-0.0972393	0.192032
0.00778341	0.0185065	-0.0972304	0.191982
0.0077796	0.0184979	-0.0972215	0.191932
0.00777579	0.0184893	-0.0972126	0.191882
0.00777198	0.0184808	-0.0972038	0.191832
0.00776818	0.0184723	-0.097195	0.191783
0.00776437	0.0184637	-0.0971862	0.191733
0.00776056	0.0184552	-0.0971774	0.191683
0.00775675	0.0184467	-0.0971687	0.191634
0.00775294	0.0184381	-0.09716	0.191584
0.00774914	0.0184296	-0.0971513	0.191535
0.00774533	0.0184211	-0.0971426	0.191485
0.00774152	0.0184126	-0.097134	0.191436
0.00773771	0.0184041	-0.0971253	0.191386
0.0077339	0.0183957	-0.0971168	0.191337
0.00773009	0.0183872	-0.0971082	0.191288
0.00772629	0.0183787	-0.0970997	0.191238
0.00772248	0.0183702	-0.0970911	0.191189
0.00771867	0.0183618	-0.0970827	0.19114
0.00771486	0.0183533	-0.0970742	0.191091
0.00771105	0.0183449	-0.0970657	0.191042
0.00770724	0.0183365	-0.0970573	0.190993
0.00770344	0.018328	-0.0970489	0.190944
0.00769963	0.0183196	-0.0970406	0.190895
0.00769582	0.0183112	-0.0970322	0.190846
0.00769201	0.0183028	-0.0970239	0.190797
0.0076882	0.0182944	-0.0970156	0.190748
0.00768439	0.018286	-0.0970074	0.1907
0.00768059	0.0182776	-0.0969992	0.190651
0.00767678	0.0182692	-0.0969909	0.190602
0.00767297	0.0182608	-0.0969828	0.190554
0.00766916	0.0182524	-0.0969746	0.190505
0.00766535	0.0182441	-0.0969665	0.190456
0.00766154	0.0182357	-0.0969584	0.190408
0.00765773	0.0182273	-0.0969503	0.190359
0.00765393	0.018219	-0.0969422	0.190311
0.00765012	0.0182107	-0.0969342	0.190263
0.00764631	0.0182023	-0.0969262	0.190214
0.0076425	0.018194	-0.0969182	0.190166
0.00763869	0.0181857	-0.0969102	0.190118
0.00763488	0.0181774	-0.0969023	0.19007
0.00763107	0.018169	-0.0968944	0.190022
0.00762726	0.0181607	-0.0968865	0.189973
0.00762346	0.0181524	-0.0968787	0.189925
0.00761965	0.0181442	-0.0968709	0.189877
0.00761584	0.0181359	-0.0968631	0.189829
0.00761203	0.0181276	-0.0968553	0.189781
0.00760822	0.0181193	-0.0968475	0.189734
0.00760441	0.018111	-0.0968398	0.189686
0.0076006	0.0181028	-0.0968321	0.189638
0.00759679	0.0180945	-0.0968245	0.18959
0.00759298	0.0180863	-0.0968168	0.189542
0.00758917	0.018078	-0.0968092	0.189495
0.00758536	0.0180698	-0.0968016	0.189447
0.00758155	0.0180616	-0.096794	0.1894
0.00757774	0.0180534	-0.0967865	0.189352
0.00757394	0.0180451	-0.096779	0.189304
0.00757013	0.0180369	-0.0967715	0.189257
0.00756632	0.0180287	-0.0967641	0.18921
0.00756251	0.0180205	-0.0967566	0.189162
0.0075587	0.0180123	-0.0967492	0.189115
0.00755489	0.0180042	-0.0967418	0.189068
0.00755108	0.017996	-0.0967345	0.18902
0.00754727	0.0179878	-0.0967271	0.188973
0.00754346	0.0179796	-0.0967198	0.188926
0.00753965	0.0179715	-0.0967126	0.188879
0.00753584	0.0179633	-0.0967053	0.188832
0.00753202	0.0179552	-0.0966981	0.188785
0.00752821	0.017947	-0.0966909	0.188738
0.0075244	0.0179389	-0.0966837	0.188691
0.00752059	0.0179308	-0.0966766	0.188644
0.00751678	0.0179226	-0.0966695	0.188597
0.00751297	0.0179145	-0.0966624	0.18855
0.00750916	0.0179064	-0.0966553	0.188503
0.00750535	0.0178983	-0.0966483	0.188457
0.00750154	0.0178902	-0.0966413	0.18841
0.00749773	0.0178821	-0.0966343	0.188363
0.00749392	0.017874	-0.0966273	0.188317
0.00749011	0.0178659	-0.0966204	0.18827
0.00748629	0.0178578	-0.0966135	0.188223
0.00748248	0.0178498	-0.0966066	0.188177
0.00747867	0.0178417	-0.0965998	0.188131
0.00747486	0.0178337	-0.096593	0.188084
0.00747105	0.0178256	-0.0965862	0.188038
0.00746723	0.0178176	-0.0965794	0.187991
0.00746342	0.0178095	-0.0965727	0.187945
0.00745961	0.0178015	-0.096566	0.187899
0.0074558	0.0177934	-0.0965593	0.187853
0.00745199	0.0177854	-0.0965526	0.187806
0.00744817	0.0177774	-0.096546	0.18776
0.00744436	0.0177694	-0.0965394	0.187714
0.00744055	0.0177614	-0.0965328	0.187668
0.00743674	0.0177534	-0.0965263	0.187622
0.00743292	0.0177454	-0.0965197	0.187576
0.00742911	0.0177374	-0.0965132	0.18753
0.0074253	0.0177294	-0.0965068	0.187484
0.00742148	0.0177214	-0.0965003	0.187438
0.00741767	0.0177135	-0.0964939	0.187393
0.00741386	0.0177055	-0.0964875	0.187347
0.00741004	0.0176976	-0.0964812	0.187301
0.00740623	0.0176896	-0.0964748	0.187255
0.00740241	0.0176817	-0.0964685	0.18721
0.0073986	0.0176737	-0.0964623	0.187164
0.00739479	0.0176658	-0.096456	0.187119
0.00739097	0.0176578	-0.0964498	0.187073
0.00738716	0.0176499	-0.0964436	0.187028
0.00738334	0.017642	-0.0964374	0.186982
0.00737953	0.0176341	-0.0964313	0.186937
0.00737571	0.0176262	-0.0964252	0.186891
0.0073719	0.0176183	-0.0964191	0.186846
0.00736808	0.0176104	-0.096413	0.186801
0.00736427	0.0176025	-0.096407	0.186755
0.00736045	0.0175946	-0.096401	0.18671
0.00735664	0.0175867	-0.096395	0.186665
0.00735282	0.0175789	-0.0963891	0.18662
0.00734901	0.017571	-0.0963832	0.186575
0.00734519	0.0175631	-0.0963773	0.18653
0.00734137	0.0175553	-0.0963714	0.186485
0.00733756	0.0175474	-0.0963656	0.18644
0.00733374	0.0175396	-0.0963598	0.186395
0.00732992	0.0175317	-0.096354	0.18635
0.00732611	0.0175239	-0.0963483	0.186305
0.00732229	0.0175161	-0.0963425	0.18626
0.00731847	0.0175083	-0.0963369	0.186215
0.00731466	0.0175004	-0.0963312	0.18617
0.00731084	0.0174926	-0.0963256	0.186126
0.00730702	0.0174848	-0.0963199	0.186081
0.0073032	0.017477	-0.0963144	0.186036
0.00729939	0.0174692	-0.0963088	0.185992
0.00729557	0.0174614	-0.0963033	0.185947
0.00729175	0.0174537	-0.0962978	0.185903
0.00728793	0.0174459	-0.0962923	0.185858
0.00728411	0.0174381	-0.0962869	0.185814
0.00728029	0.0174303	-0.0962815	0.185769
0.00727647	0.0174226	-0.0962761	0.185725
0.00727265	0.0174148	-0.0962708	0.185681
0.00726884	0.0174071	-0.0962654	0.185636
0.00726502	0.0173993	-0.0962601	0.185592
0.0072612	0.0173916	-0.0962549	0.185548
0.00725738	0.0173839	-0.0962496	0.185504
0.00725356	0.0173761	-0.0962444	0.185459
0.00724974	0.0173684	-0.0962392	0.185415
0.00724591	0.0173607	-0.0962341	0.185371
0.00724209	0.017353	-0.096229	0.185327
0.00723827	0.0173453	-0.0962239	0.185283
0.00723445	0.0173376	-0.0962188	0.185239
0.00723063	0.0173299	-0.0962138	0.185195
0.00722681	0.0173222	-0.0962087	0.185151
0.00722299	0.0173145	-0.0962038	0.185108
0.00721917	0.0173068	-0.0961988	0.185064
0.00721534	0.0172992	-0.0961939	0.18502
