0.372781	0.0141821	3.3601	0.783377
0.369225	0.0140565	3.35089	0.785211
0.365603	0.0139283	3.34133	0.787056
0.361914	0.0137975	3.3314	0.788914
0.358155	0.0136638	3.32108	0.790784
0.354323	0.0135272	3.31036	0.792666
0.350416	0.0133876	3.29921	0.794561
0.346431	0.0132449	3.28761	0.796468
0.342364	0.0130989	3.27554	0.798388
0.338212	0.0129495	3.26298	0.800321
0.333971	0.0127965	3.24989	0.802266
0.329638	0.0126398	3.23626	0.804225
0.325208	0.0124793	3.22203	0.806197
0.320676	0.0123147	3.2072	0.808183
0.316039	0.0121459	3.1917	0.810182
0.31129	0.0119726	3.17551	0.812195
0.306423	0.0117946	3.15858	0.814222
0.301433	0.0116117	3.14086	0.816263
0.296313	0.0114236	3.12229	0.818318
0.291055	0.01123	3.10282	0.820388
0.28565	0.0110305	3.08237	0.822472
0.28009	0.0108249	3.06087	0.824572
0.274365	0.0106126	3.03825	0.826686
0.268462	0.0103933	3.01439	0.828816
0.26237	0.0101664	2.9892	0.830961
0.256074	0.00993139	2.96254	0.833121
0.249557	0.00968762	2.93428	0.835298
0.242801	0.00943433	2.90425	0.83749
0.235785	0.0091707	2.87226	0.839698
0.228484	0.00889571	2.83808	0.841923
0.220868	0.00860822	2.80143	0.844165
0.212902	0.00830686	2.76199	0.846422
0.204545	0.00798995	2.71935	0.848697
0.195744	0.00765548	2.67301	0.850989
0.186436	0.00730091	2.62232	0.853297
0.17654	0.00692303	2.56646	0.855623
0.165948	0.00651763	2.50428	0.857965
0.154515	0.00607902	2.43424	0.860323
0.142037	0.00559914	2.35406	0.862697
0.128208	0.00506592	2.2602	0.865084
0.112526	0.00445971	2.14667	0.86748
0.0940687	0.00374419	2.00182	0.869878
0.0940731	0.00374623	2.00245	0.870042
0.0940775	0.00374826	2.00309	0.870207
0.0940819	0.0037503	2.00373	0.870371
0.0940863	0.00375233	2.00437	0.870536
0.0940907	0.00375437	2.005	0.8707
0.0940952	0.00375641	2.00564	0.870865
0.0940996	0.00375844	2.00628	0.871029
0.094104	0.00376048	2.00692	0.871194
0.0941084	0.00376251	2.00755	0.871358
0.0941128	0.00376455	2.00819	0.871523
0.0941173	0.00376659	2.00883	0.871688
0.0941217	0.00376863	2.00947	0.871852
0.0941261	0.00377066	2.01011	0.872017
0.0941305	0.0037727	2.01074	0.872182
0.094135	0.00377474	2.01138	0.872347
0.0941394	0.00377678	2.01202	0.872511
0.0941439	0.00377882	2.01266	0.872676
0.0941483	0.00378086	2.0133	0.872841
0.0941527	0.0037829	2.01394	0.873006
0.0941572	0.00378494	2.01458	0.873171
0.0941616	0.00378698	2.01521	0.873336
0.0941661	0.00378902	2.01585	0.873501
0.0941705	0.00379106	2.01649	0.873666
0.094175	0.0037931	2.01713	0.873831
0.0941795	0.00379514	2.01777	0.873996
0.0941839	0.00379718	2.01841	0.874161
0.0941884	0.00379922	2.01905	0.874326
0.0941928	0.00380126	2.01969	0.874491
0.0941973	0.00380331	2.02033	0.874656
0.0942018	0.00380535	2.02097	0.874822
0.0942063	0.00380739	2.02161	0.874987
0.0942107	0.00380943	2.02225	0.875152
0.0942152	0.00381148	2.02289	0.875317
0.0942197	0.00381352	2.02353	0.875483
0.0942242	0.00381556	2.02417	0.875648
0.0942286	0.00381761	2.02481	0.875813
0.0942331	0.00381965	2.02545	0.875979
0.0942376	0.0038217	2.02609	0.876144
0.0942421	0.00382374	2.02673	0.87631
0.0942466	0.00382579	2.02737	0.876475
0.0942511	0.00382783	2.02801	0.876641
0.0942556	0.00382988	2.02865	0.876806
0.0942601	0.00383192	2.02929	0.876972
0.0942646	0.00383397	2.02993	0.877138
0.0942691	0.00383602	2.03057	0.877303
0.0942736	0.00383806	2.03121	0.877469
0.0942781	0.00384011	2.03185	0.877635
0.0942826	0.00384216	2.03249	0.8778
0.0942871	0.0038442	2.03313	0.877966
0.0942917	0.00384625	2.03378	0.878132
0.0942962	0.0038483	2.03442	0.878298
0.0943007	0.00385035	2.03506	0.878464
0.0943052	0.0038524	2.0357	0.878629
0.0943097	0.00385445	2.03634	0.878795
0.0943143	0.0038565	2.03698	0.878961
0.0943188	0.00385855	2.03762	0.879127
0.0943233	0.0038606	2.03827	0.879293
0.0943279	0.00386265	2.03891	0.879459
0.0943324	0.0038647	2.03955	0.879626
0.0943369	0.00386675	2.04019	0.879792
0.0943415	0.0038688	2.04083	0.879958
0.094346	0.00387085	2.04148	0.880124
0.0943506	0.0038729	2.04212	0.88029
0.0943551	0.00387495	2.04276	0.880456
0.0943597	0.003877	2.0434	0.880623
0.0943642	0.00387906	2.04405	0.880789
0.0943688	0.00388111	2.04469	0.880955
0.0943733	0.00388316	2.04533	0.881122
0.0943779	0.00388521	2.04597	0.881288
0.0943825	0.00388727	2.04662	0.881455
0.094387	0.00388932	2.04726	0.881621
0.0943916	0.00389138	2.0479	0.881788
0.0943962	0.00389343	2.04855	0.881954
0.0944007	0.00389548	2.04919	0.882121
0.0944053	0.00389754	2.04983	0.882287
0.0944099	0.00389959	2.05048	0.882454
0.0944145	0.00390165	2.05112	0.882621
0.0944191	0.0039037	2.05176	0.882787
0.0944236	0.00390576	2.05241	0.882954
0.0944282	0.00390782	2.05305	0.883121
0.0944328	0.00390987	2.05369	0.883288
0.0944374	0.00391193	2.05434	0.883454
0.094442	0.00391399	2.05498	0.883621
0.0944466	0.00391604	2.05563	0.883788
0.0944512	0.0039181	2.05627	0.883955
0.0944558	0.00392016	2.05691	0.884122
0.0944604	0.00392222	2.05756	0.884289
0.094465	0.00392428	2.0582	0.884456
0.0944696	0.00392634	2.05885	0.884623
0.0944742	0.00392839	2.05949	0.88479
0.0944789	0.00393045	2.06014	0.884958
0.0944835	0.00393251	2.06078	0.885125
0.0944881	0.00393457	2.06143	0.885292
0.0944927	0.00393663	2.06207	0.885459
0.0944973	0.00393869	2.06272	0.885626
0.094502	0.00394075	2.06336	0.885794
0.0945066	0.00394282	2.06401	0.885961
0.0945112	0.00394488	2.06465	0.886128
0.0945159	0.00394694	2.0653	0.886296
0.0945205	0.003949	2.06594	0.886463
0.0945251	0.00395106	2.06659	0.886631
0.0945298	0.00395312	2.06724	0.886798
0.0945344	0.00395519	2.06788	0.886966
0.0945391	0.00395725	2.06853	0.887134
0.0945437	0.00395931	2.06917	0.887301
0.0945484	0.00396138	2.06982	0.887469
0.094553	0.00396344	2.07046	0.887636
0.0945577	0.00396551	2.07111	0.887804
0.0945623	0.00396757	2.07176	0.887972
0.094567	0.00396963	2.0724	0.88814
0.0945716	0.0039717	2.07305	0.888308
0.0945763	0.00397377	2.0737	0.888476
0.094581	0.00397583	2.07434	0.888643
0.0945857	0.0039779	2.07499	0.888811
0.0945903	0.00397996	2.07564	0.888979
0.094595	0.00398203	2.07628	0.889147
0.0945997	0.0039841	2.07693	0.889315
0.0946044	0.00398616	2.07758	0.889484
0.094609	0.00398823	2.07823	0.889652
0.0946137	0.0039903	2.07887	0.88982
0.0946184	0.00399237	2.07952	0.889988
0.0946231	0.00399443	2.08017	0.890156
0.0946278	0.0039965	2.08082	0.890325
0.0946325	0.00399857	2.08146	0.890493
0.0946372	0.00400064	2.08211	0.890661
0.0946419	0.00400271	2.08276	0.89083
0.0946466	0.00400478	2.08341	0.890998
0.0946513	0.00400685	2.08406	0.891166
0.094656	0.00400892	2.0847	0.891335
0.0946607	0.00401099	2.08535	0.891503
0.0946654	0.00401306	2.086	0.891672
0.0946701	0.00401513	2.08665	0.891841
0.0946749	0.0040172	2.0873	0.892009
0.0946796	0.00401928	2.08795	0.892178
0.0946843	0.00402135	2.0886	0.892347
0.094689	0.00402342	2.08924	0.892515
0.0946938	0.00402549	2.08989	0.892684
0.0946985	0.00402757	2.09054	0.892853
0.0947032	0.00402964	2.09119	0.893022
0.094708	0.00403171	2.09184	0.893191
0.0947127	0.00403379	2.09249	0.89336
0.0947174	0.00403586	2.09314	0.893529
0.0947222	0.00403794	2.09379	0.893698
0.0947269	0.00404001	2.09444	0.893867
0.0947317	0.00404209	2.09509	0.894036
0.0947364	0.00404416	2.09574	0.894205
0.0947412	0.00404624	2.09639	0.894374
0.0947459	0.00404831	2.09704	0.894543
0.0947507	0.00405039	2.09769	0.894713
0.0947555	0.00405246	2.09834	0.894882
0.0947602	0.00405454	2.09899	0.895051
0.094765	0.00405662	2.09964	0.895221
0.0947697	0.0040587	2.10029	0.89539
0.0947745	0.00406077	2.10094	0.89556
0.0947793	0.00406285	2.10159	0.895729
0.0947841	0.00406493	2.10224	0.895899
0.0947888	0.00406701	2.10289	0.896068
0.0947936	0.00406909	2.10354	0.896238
0.0947984	0.00407117	2.1042	0.896407
0.0948032	0.00407325	2.10485	0.896577
0.094808	0.00407533	2.1055	0.896747
0.0948128	0.00407741	2.10615	0.896917
0.0948176	0.00407949	2.1068	0.897086
0.0948224	0.00408157	2.10745	0.897256
0.0948272	0.00408365	2.1081	0.897426
0.094832	0.00408573	2.10876	0.897596
0.0948368	0.00408781	2.10941	0.897766
0.0948416	0.00408989	2.11006	0.897936
0.0948464	0.00409198	2.11071	0.898106
0.0948512	0.00409406	2.11136	0.898276
0.094856	0.00409614	2.11202	0.898446
0.0948608	0.00409822	2.11267	0.898616
0.0948657	0.00410031	2.11332	0.898787
0.0948705	0.00410239	2.11397	0.898957
0.0948753	0.00410447	2.11463	0.899127
0.0948801	0.00410656	2.11528	0.899297
0.094885	0.00410864	2.11593	0.899468
0.0948898	0.00411073	2.11659	0.899638
0.0948946	0.00411281	2.11724	0.899809
0.0948995	0.0041149	2.11789	0.899979
0.0949043	0.00411699	2.11855	0.90015
0.0949092	0.00411907	2.1192	0.90032
0.094914	0.00412116	2.11985	0.900491
0.0949189	0.00412324	2.12051	0.900661
0.0949237	0.00412533	2.12116	0.900832
0.0949286	0.00412742	2.12181	0.901003
0.0949334	0.00412951	2.12247	0.901174
0.0949383	0.00413159	2.12312	0.901344
0.0949431	0.00413368	2.12378	0.901515
0.094948	0.00413577	2.12443	0.901686
0.0949529	0.00413786	2.12508	0.901857
0.0949577	0.00413995	2.12574	0.902028
0.0949626	0.00414204	2.12639	0.902199
0.0949675	0.00414413	2.12705	0.90237
0.0949724	0.00414622	2.1277	0.902541
0.0949772	0.00414831	2.12836	0.902712
0.0949821	0.0041504	2.12901	0.902884
0.094987	0.00415249	2.12967	0.903055
0.0949919	0.00415458	2.13032	0.903226
0.0949968	0.00415667	2.13098	0.903398
0.0950017	0.00415877	2.13163	0.903569
0.0950066	0.00416086	2.13229	0.90374
0.0950115	0.00416295	2.13295	0.903912
0.0950164	0.00416504	2.1336	0.904083
0.0950213	0.00416714	2.13426	0.904255
0.0950262	0.00416923	2.13491	0.904426
0.0950311	0.00417133	2.13557	0.904598
0.095036	0.00417342	2.13623	0.90477
0.0950409	0.00417551	2.13688	0.904941
0.0950458	0.00417761	2.13754	0.905113
0.0950508	0.0041797	2.13819	0.905285
0.0950557	0.0041818	2.13885	0.905457
0.0950606	0.0041839	2.13951	0.905629
0.0950655	0.00418599	2.14016	0.9058
0.0950705	0.00418809	2.14082	0.905972
0.0950754	0.00419018	2.14148	0.906144
0.0950803	0.00419228	2.14214	0.906317
0.0950853	0.00419438	2.14279	0.906489
0.0950902	0.00419648	2.14345	0.906661
0.0950952	0.00419857	2.14411	0.906833
0.0951001	0.00420067	2.14477	0.907005
0.0951051	0.00420277	2.14542	0.907177
0.09511	0.00420487	2.14608	0.90735
0.095115	0.00420697	2.14674	0.907522
0.0951199	0.00420907	2.1474	0.907695
0.0951249	0.00421117	2.14806	0.907867
0.0951299	0.00421327	2.14871	0.908039
0.0951348	0.00421537	2.14937	0.908212
0.0951398	0.00421747	2.15003	0.908385
0.0951448	0.00421957	2.15069	0.908557
0.0951497	0.00422167	2.15135	0.90873
0.0951547	0.00422377	2.15201	0.908903
0.0951597	0.00422588	2.15267	0.909075
0.0951647	0.00422798	2.15332	0.909248
0.0951697	0.00423008	2.15398	0.909421
0.0951747	0.00423219	2.15464	0.909594
0.0951796	0.00423429	2.1553	0.909767
0.0951846	0.00423639	2.15596	0.90994
0.0951896	0.0042385	2.15662	0.910113
0.0951946	0.0042406	2.15728	0.910286
0.0951996	0.00424271	2.15794	0.910459
0.0952046	0.00424481	2.1586	0.910632
0.0952096	0.00424692	2.15926	0.910806
0.0952147	0.00424902	2.15992	0.910979
0.0952197	0.00425113	2.16058	0.911152
0.0952247	0.00425323	2.16124	0.911325
0.0952297	0.00425534	2.1619	0.911499
0.0952347	0.00425745	2.16256	0.911672
0.0952397	0.00425955	2.16322	0.911846
0.0952448	0.00426166	2.16388	0.912019
0.0952498	0.00426377	2.16454	0.912193
0.0952548	0.00426588	2.16521	0.912367
0.0952599	0.00426799	2.16587	0.91254
0.0952649	0.00427009	2.16653	0.912714
0.0952699	0.0042722	2.16719	0.912888
0.095275	0.00427431	2.16785	0.913062
0.09528	0.00427642	2.16851	0.913235
0.0952851	0.00427853	2.16917	0.913409
0.0952901	0.00428064	2.16984	0.913583
0.0952952	0.00428275	2.1705	0.913757
0.0953002	0.00428487	2.17116	0.913931
0.0953053	0.00428698	2.17182	0.914105
0.0953104	0.00428909	2.17248	0.91428
0.0953154	0.0042912	2.17315	0.914454
0.0953205	0.00429331	2.17381	0.914628
0.0953256	0.00429543	2.17447	0.914802
0.0953306	0.00429754	2.17513	0.914977
0.0953357	0.00429965	2.1758	0.915151
0.0953408	0.00430177	2.17646	0.915326
0.0953459	0.00430388	2.17712	0.9155
0.095351	0.004306	2.17779	0.915675
0.0953561	0.00430811	2.17845	0.915849
0.0953612	0.00431022	2.17911	0.916024
0.0953662	0.00431234	2.17978	0.916198
0.0953713	0.00431446	2.18044	0.916373
0.0953764	0.00431657	2.18111	0.916548
0.0953815	0.00431869	2.18177	0.916723
0.0953866	0.00432081	2.18243	0.916898
0.0953918	0.00432292	2.1831	0.917073
0.0953969	0.00432504	2.18376	0.917247
0.095402	0.00432716	2.18443	0.917422
0.0954071	0.00432928	2.18509	0.917598
0.0954122	0.00433139	2.18576	0.917773
0.0954173	0.00433351	2.18642	0.917948
0.0954225	0.00433563	2.18708	0.918123
0.0954276	0.00433775	2.18775	0.918298
0.0954327	0.00433987	2.18841	0.918474
0.0954379	0.00434199	2.18908	0.918649
0.095443	0.00434411	2.18975	0.918824
0.0954481	0.00434623	2.19041	0.919
0.0954533	0.00434835	2.19108	0.919175
0.0954584	0.00435047	2.19174	0.919351
0.0954636	0.0043526	2.19241	0.919526
0.0954687	0.00435472	2.19307	0.919702
0.0954739	0.00435684	2.19374	0.919878
0.095479	0.00435896	2.19441	0.920054
0.0954842	0.00436109	2.19507	0.920229
0.0954893	0.00436321	2.19574	0.920405
0.0954945	0.00436533	2.19641	0.920581
0.0954997	0.00436746	2.19707	0.920757
0.0955048	0.00436958	2.19774	0.920933
0.09551	0.00437171	2.19841	0.921109
0.0955152	0.00437383	2.19907	0.921285
0.0955204	0.00437596	2.19974	0.921461
0.0955256	0.00437808	2.20041	0.921638
0.0955307	0.00438021	2.20108	0.921814
0.0955359	0.00438233	2.20174	0.92199
0.0955411	0.00438446	2.20241	0.922167
0.0955463	0.00438659	2.20308	0.922343
0.0955515	0.00438872	2.20375	0.922519
0.0955567	0.00439084	2.20441	0.922696
0.0955619	0.00439297	2.20508	0.922872
0.0955671	0.0043951	2.20575	0.923049
0.0955723	0.00439723	2.20642	0.923226
0.0955775	0.00439936	2.20709	0.923402
0.0955828	0.00440149	2.20776	0.923579
0.095588	0.00440362	2.20843	0.923756
0.0955932	0.00440575	2.20909	0.923933
0.0955984	0.00440788	2.20976	0.92411
0.0956036	0.00441001	2.21043	0.924287
0.0956089	0.00441214	2.2111	0.924464
0.0956141	0.00441427	2.21177	0.924641
0.0956193	0.0044164	2.21244	0.924818
0.0956246	0.00441854	2.21311	0.924995
0.0956298	0.00442067	2.21378	0.925172
0.0956351	0.0044228	2.21445	0.92535
0.0956403	0.00442494	2.21512	0.925527
0.0956456	0.00442707	2.21579	0.925704
0.0956508	0.0044292	2.21646	0.925882
0.0956561	0.00443134	2.21713	0.926059
0.0956613	0.00443347	2.2178	0.926237
0.0956666	0.00443561	2.21847	0.926415
0.0956719	0.00443774	2.21914	0.926592
0.0956771	0.00443988	2.21981	0.92677
0.0956824	0.00444201	2.22048	0.926948
0.0956877	0.00444415	2.22116	0.927125
0.0956929	0.00444629	2.22183	0.927303
0.0956982	0.00444842	2.2225	0.927481
0.0957035	0.00445056	2.22317	0.927659
0.0957088	0.0044527	2.22384	0.927837
0.0957141	0.00445484	2.22451	0.928015
0.0957194	0.00445698	2.22519	0.928193
0.0957247	0.00445911	2.22586	0.928372
0.09573	0.00446125	2.22653	0.92855
0.0957353	0.00446339	2.2272	0.928728
0.0957406	0.00446553	2.22787	0.928906
0.0957459	0.00446767	2.22855	0.929085
0.0957512	0.00446981	2.22922	0.929263
0.0957565	0.00447195	2.22989	0.929442
0.0957618	0.0044741	2.23057	0.92962
0.0957671	0.00447624	2.23124	0.929799
0.0957724	0.00447838	2.23191	0.929978
0.0957778	0.00448052	2.23259	0.930156
0.0957831	0.00448266	2.23326	0.930335
0.0957884	0.00448481	2.23393	0.930514
0.0957938	0.00448695	2.23461	0.930693
0.0957991	0.00448909	2.23528	0.930872
0.0958044	0.00449124	2.23595	0.931051
0.0958098	0.00449338	2.23663	0.93123
0.0958151	0.00449553	2.2373	0.931409
0.0958205	0.00449767	2.23798	0.931588
0.0958258	0.00449982	2.23865	0.931767
0.0958312	0.00450196	2.23933	0.931947
0.0958365	0.00450411	2.24	0.932126
0.0958419	0.00450626	2.24068	0.932305
0.0958473	0.0045084	2.24135	0.932485
0.0958526	0.00451055	2.24203	0.932664
0.095858	0.0045127	2.2427	0.932844
0.0958634	0.00451485	2.24338	0.933023
0.0958687	0.004517	2.24405	0.933203
0.0958741	0.00451914	2.24473	0.933383
0.0958795	0.00452129	2.24541	0.933563
0.0958849	0.00452344	2.24608	0.933742
0.0958903	0.00452559	2.24676	0.933922
0.0958957	0.00452774	2.24743	0.934102
0.0959011	0.00452989	2.24811	0.934282
0.0959065	0.00453204	2.24879	0.934462
0.0959119	0.0045342	2.24946	0.934642
0.0959173	0.00453635	2.25014	0.934822
0.0959227	0.0045385	2.25082	0.935003
0.0959281	0.00454065	2.25149	0.935183
0.0959335	0.0045428	2.25217	0.935363
0.0959389	0.00454496	2.25285	0.935544
0.0959443	0.00454711	2.25353	0.935724
0.0959498	0.00454926	2.2542	0.935905
0.0959552	0.00455142	2.25488	0.936085
0.0959606	0.00455357	2.25556	0.936266
0.095966	0.00455573	2.25624	0.936446
0.0959715	0.00455788	2.25692	0.936627
0.0959769	0.00456004	2.25759	0.936808
0.0959824	0.00456219	2.25827	0.936989
0.0959878	0.00456435	2.25895	0.93717
0.0959932	0.00456651	2.25963	0.937351
0.0959987	0.00456866	2.26031	0.937532
0.0960041	0.00457082	2.26099	0.937713
0.0960096	0.00457298	2.26167	0.937894
0.0960151	0.00457514	2.26235	0.938075
0.0960205	0.0045773	2.26303	0.938256
0.096026	0.00457946	2.26371	0.938438
0.0960315	0.00458161	2.26439	0.938619
0.0960369	0.00458377	2.26507	0.9388
0.0960424	0.00458593	2.26574	0.938982
0.0960479	0.00458809	2.26643	0.939163
0.0960534	0.00459026	2.26711	0.939345
0.0960589	0.00459242	2.26779	0.939527
0.0960643	0.00459458	2.26847	0.939708
0.0960698	0.00459674	2.26915	0.93989
0.0960753	0.0045989	2.26983	0.940072
0.0960808	0.00460106	2.27051	0.940254
0.0960863	0.00460323	2.27119	0.940436
0.0960918	0.00460539	2.27187	0.940618
0.0960973	0.00460755	2.27255	0.9408
0.0961029	0.00460972	2.27323	0.940982
0.0961084	0.00461188	2.27392	0.941164
0.0961139	0.00461405	2.2746	0.941346
0.0961194	0.00461621	2.27528	0.941529
0.0961249	0.00461838	2.27596	0.941711
0.0961305	0.00462054	2.27664	0.941893
0.096136	0.00462271	2.27733	0.942076
0.0961415	0.00462488	2.27801	0.942258
0.096147	0.00462704	2.27869	0.942441
0.0961526	0.00462921	2.27937	0.942624
0.0961581	0.00463138	2.28006	0.942806
0.0961637	0.00463355	2.28074	0.942989
0.0961692	0.00463572	2.28142	0.943172
0.0961748	0.00463788	2.28211	0.943355
0.0961803	0.00464005	2.28279	0.943538
0.0961859	0.00464222	2.28347	0.943721
0.0961915	0.00464439	2.28416	0.943904
0.096197	0.00464656	2.28484	0.944087
0.0962026	0.00464873	2.28553	0.94427
0.0962082	0.00465091	2.28621	0.944454
0.0962137	0.00465308	2.28689	0.944637
0.0962193	0.00465525	2.28758	0.94482
0.0962249	0.00465742	2.28826	0.945004
0.0962305	0.00465959	2.28895	0.945187
0.0962361	0.00466177	2.28963	0.945371
0.0962416	0.00466394	2.29032	0.945554
0.0962472	0.00466611	2.291	0.945738
0.0962528	0.00466829	2.29169	0.945922
0.0962584	0.00467046	2.29238	0.946106
0.096264	0.00467264	2.29306	0.946289
0.0962697	0.00467481	2.29375	0.946473
0.0962753	0.00467699	2.29443	0.946657
0.0962809	0.00467917	2.29512	0.946841
0.0962865	0.00468134	2.29581	0.947026
0.0962921	0.00468352	2.29649	0.94721
0.0962977	0.0046857	2.29718	0.947394
0.0963034	0.00468787	2.29786	0.947578
0.096309	0.00469005	2.29855	0.947763
0.0963146	0.00469223	2.29924	0.947947
0.0963203	0.00469441	2.29993	0.948131
0.0963259	0.00469659	2.30061	0.948316
0.0963315	0.00469877	2.3013	0.948501
0.0963372	0.00470095	2.30199	0.948685
0.0963428	0.00470313	2.30268	0.94887
0.0963485	0.00470531	2.30336	0.949055
0.0963542	0.00470749	2.30405	0.94924
0.0963598	0.00470967	2.30474	0.949425
0.0963655	0.00471185	2.30543	0.94961
0.0963711	0.00471403	2.30612	0.949795
0.0963768	0.00471622	2.30681	0.94998
0.0963825	0.0047184	2.30749	0.950165
0.0963882	0.00472058	2.30818	0.95035
0.0963938	0.00472277	2.30887	0.950535
0.0963995	0.00472495	2.30956	0.950721
0.0964052	0.00472714	2.31025	0.950906
0.0964109	0.00472932	2.31094	0.951092
0.0964166	0.00473151	2.31163	0.951277
0.0964223	0.00473369	2.31232	0.951463
0.096428	0.00473588	2.31301	0.951649
0.0964337	0.00473807	2.3137	0.951834
0.0964394	0.00474025	2.31439	0.95202
0.0964451	0.00474244	2.31508	0.952206
0.0964508	0.00474463	2.31577	0.952392
0.0964565	0.00474682	2.31646	0.952578
0.0964623	0.004749	2.31715	0.952764
0.096468	0.00475119	2.31785	0.95295
0.0964737	0.00475338	2.31854	0.953136
0.0964794	0.00475557	2.31923	0.953323
0.0964852	0.00475776	2.31992	0.953509
0.0964909	0.00475995	2.32061	0.953695
0.0964966	0.00476214	2.3213	0.953882
0.0965024	0.00476433	2.322	0.954068
0.0965081	0.00476653	2.32269	0.954255
0.0965139	0.00476872	2.32338	0.954441
0.0965196	0.00477091	2.32407	0.954628
0.0965254	0.0047731	2.32476	0.954815
0.0965312	0.0047753	2.32546	0.955002
0.0965369	0.00477749	2.32615	0.955189
0.0965427	0.00477968	2.32684	0.955376
0.0965485	0.00478188	2.32754	0.955563
0.0965542	0.00478407	2.32823	0.95575
0.09656	0.00478627	2.32892	0.955937
0.0965658	0.00478846	2.32962	0.956124
0.0965716	0.00479066	2.33031	0.956312
0.0965774	0.00479286	2.33101	0.956499
0.0965831	0.00479505	2.3317	0.956686
0.0965889	0.00479725	2.33239	0.956874
0.0965947	0.00479945	2.33309	0.957061
0.0966005	0.00480165	2.33378	0.957249
0.0966063	0.00480384	2.33448	0.957437
0.0966122	0.00480604	2.33517	0.957624
0.096618	0.00480824	2.33587	0.957812
0.0966238	0.00481044	2.33656	0.958
0.0966296	0.00481264	2.33726	0.958188
0.0966354	0.00481484	2.33795	0.958376
0.0966412	0.00481704	2.33865	0.958564
0.0966471	0.00481924	2.33935	0.958752
0.0966529	0.00482145	2.34004	0.958941
0.0966587	0.00482365	2.34074	0.959129
0.0966646	0.00482585	2.34144	0.959317
0.0966704	0.00482805	2.34213	0.959506
0.0966763	0.00483026	2.34283	0.959694
0.0966821	0.00483246	2.34353	0.959883
0.096688	0.00483466	2.34422	0.960071
0.0966938	0.00483687	2.34492	0.96026
0.0966997	0.00483907	2.34562	0.960449
0.0967056	0.00484128	2.34631	0.960638
0.0967114	0.00484348	2.34701	0.960827
0.0967173	0.00484569	2.34771	0.961016
0.0967232	0.0048479	2.34841	0.961205
0.096729	0.0048501	2.34911	0.961394
0.0967349	0.00485231	2.34981	0.961583
0.0967408	0.00485452	2.3505	0.961772
0.0967467	0.00485673	2.3512	0.961962
0.0967526	0.00485894	2.3519	0.962151
0.0967585	0.00486114	2.3526	0.96234
0.0967644	0.00486335	2.3533	0.96253
0.0967703	0.00486556	2.354	0.962719
0.0967762	0.00486777	2.3547	0.962909
0.0967821	0.00486998	2.3554	0.963099
0.096788	0.0048722	2.3561	0.963289
0.0967939	0.00487441	2.3568	0.963479
0.0967999	0.00487662	2.3575	0.963668
0.0968058	0.00487883	2.3582	0.963858
0.0968117	0.00488104	2.3589	0.964049
0.0968176	0.00488326	2.3596	0.964239
0.0968236	0.00488547	2.3603	0.964429
0.0968295	0.00488768	2.361	0.964619
0.0968355	0.0048899	2.3617	0.96481
0.0968414	0.00489211	2.3624	0.965
0.0968473	0.00489433	2.36311	0.96519
0.0968533	0.00489654	2.36381	0.965381
0.0968593	0.00489876	2.36451	0.965572
0.0968652	0.00490098	2.36521	0.965762
0.0968712	0.00490319	2.36591	0.965953
0.0968771	0.00490541	2.36661	0.966144
0.0968831	0.00490763	2.36732	0.966335
0.0968891	0.00490985	2.36802	0.966526
0.0968951	0.00491206	2.36872	0.966717
0.096901	0.00491428	2.36943	0.966908
0.096907	0.0049165	2.37013	0.967099
0.096913	0.00491872	2.37083	0.96729
0.096919	0.00492094	2.37154	0.967482
0.096925	0.00492316	2.37224	0.967673
0.096931	0.00492538	2.37294	0.967865
0.096937	0.00492761	2.37365	0.968056
0.096943	0.00492983	2.37435	0.968248
0.096949	0.00493205	2.37506	0.968439
0.096955	0.00493427	2.37576	0.968631
0.096961	0.0049365	2.37646	0.968823
0.0969671	0.00493872	2.37717	0.969015
0.0969731	0.00494094	2.37787	0.969207
0.0969791	0.00494317	2.37858	0.969399
0.0969852	0.00494539	2.37929	0.969591
0.0969912	0.00494762	2.37999	0.969783
0.0969972	0.00494984	2.3807	0.969976
0.0970033	0.00495207	2.3814	0.970168
0.0970093	0.0049543	2.38211	0.97036
0.0970154	0.00495652	2.38281	0.970553
0.0970214	0.00495875	2.38352	0.970745
0.0970275	0.00496098	2.38423	0.970938
0.0970335	0.00496321	2.38493	0.971131
0.0970396	0.00496544	2.38564	0.971323
0.0970457	0.00496767	2.38635	0.971516
0.0970517	0.00496989	2.38706	0.971709
0.0970578	0.00497212	2.38776	0.971902
0.0970639	0.00497436	2.38847	0.972095
0.09707	0.00497659	2.38918	0.972288
0.0970761	0.00497882	2.38989	0.972481
0.0970822	0.00498105	2.39059	0.972675
0.0970883	0.00498328	2.3913	0.972868
0.0970943	0.00498551	2.39201	0.973062
0.0971005	0.00498775	2.39272	0.973255
0.0971066	0.00498998	2.39343	0.973449
0.0971127	0.00499221	2.39414	0.973642
0.0971188	0.00499445	2.39485	0.973836
0.0971249	0.00499668	2.39556	0.97403
0.097131	0.00499892	2.39627	0.974224
0.0971371	0.00500115	2.39698	0.974418
0.0971433	0.00500339	2.39768	0.974612
0.0971494	0.00500563	2.39839	0.974806
0.0971555	0.00500786	2.39911	0.975
0.0971617	0.0050101	2.39982	0.975194
0.0971678	0.00501234	2.40053	0.975388
0.097174	0.00501458	2.40124	0.975583
0.0971801	0.00501682	2.40195	0.975777
0.0971863	0.00501905	2.40266	0.975972
