0.0942736	0.0443247	2.25385	0.924352
0.0942781	0.0443556	2.25435	0.924508
0.0942826	0.0443865	2.25485	0.924663
0.0942871	0.0444174	2.25535	0.924818
0.0942917	0.0444482	2.25585	0.924973
0.0942962	0.0444791	2.25635	0.925129
0.0943007	0.0445099	2.25685	0.925284
0.0943052	0.0445408	2.25735	0.92544
0.0943097	0.0445716	2.25785	0.925595
0.0943143	0.0446024	2.25835	0.925751
0.0943188	0.0446332	2.25885	0.925906
0.0943233	0.044664	2.25935	0.926062
0.0943279	0.0446948	2.25985	0.926217
0.0943324	0.0447256	2.26035	0.926373
0.0943369	0.0447563	2.26085	0.926529
0.0943415	0.0447871	2.26135	0.926684
0.094346	0.0448178	2.26185	0.92684
0.0943506	0.0448486	2.26235	0.926996
0.0943551	0.0448793	2.26285	0.927151
0.0943597	0.04491	2.26335	0.927307
0.0943642	0.0449407	2.26385	0.927463
0.0943688	0.0449714	2.26435	0.927619
0.0943733	0.0450021	2.26484	0.927775
0.0943779	0.0450328	2.26534	0.927931
0.0943825	0.0450635	2.26584	0.928087
0.094387	0.0450941	2.26634	0.928243
0.0943916	0.0451248	2.26684	0.928399
0.0943962	0.0451554	2.26734	0.928555
0.0944007	0.0451861	2.26784	0.928711
0.0944053	0.0452167	2.26834	0.928867
0.0944099	0.0452473	2.26884	0.929024
0.0944145	0.0452779	2.26934	0.92918
0.0944191	0.0453085	2.26984	0.929336
0.0944236	0.0453391	2.27034	0.929492
0.0944282	0.0453697	2.27084	0.929649
0.0944328	0.0454002	2.27134	0.929805
0.0944374	0.0454308	2.27184	0.929961
0.094442	0.0454613	2.27233	0.930118
0.0944466	0.0454919	2.27283	0.930274
0.0944512	0.0455224	2.27333	0.930431
0.0944558	0.0455529	2.27383	0.930587
0.0944604	0.0455834	2.27433	0.930744
0.094465	0.045614	2.27483	0.9309
0.0944696	0.0456444	2.27533	0.931057
0.0944742	0.0456749	2.27583	0.931214
0.0944789	0.0457054	2.27633	0.93137
0.0944835	0.0457359	2.27683	0.931527
0.0944881	0.0457663	2.27733	0.931684
0.0944927	0.0457968	2.27782	0.931841
0.0944973	0.0458272	2.27832	0.931998
0.094502	0.0458576	2.27882	0.932155
0.0945066	0.0458881	2.27932	0.932311
0.0945112	0.0459185	2.27982	0.932468
0.0945159	0.0459489	2.28032	0.932625
0.0945205	0.0459793	2.28082	0.932782
0.0945251	0.0460097	2.28132	0.932939
0.0945298	0.04604	2.28182	0.933097
0.0945344	0.0460704	2.28231	0.933254
0.0945391	0.0461008	2.28281	0.933411
0.0945437	0.0461311	2.28331	0.933568
0.0945484	0.0461614	2.28381	0.933725
0.094553	0.0461918	2.28431	0.933883
0.0945577	0.0462221	2.28481	0.93404
0.0945623	0.0462524	2.28531	0.934197
0.094567	0.0462827	2.28581	0.934355
0.0945716	0.046313	2.28631	0.934512
0.0945763	0.0463433	2.2868	0.934669
0.094581	0.0463736	2.2873	0.934827
0.0945857	0.0464038	2.2878	0.934984
0.0945903	0.0464341	2.2883	0.935142
0.094595	0.0464643	2.2888	0.9353
0.0945997	0.0464946	2.2893	0.935457
0.0946044	0.0465248	2.2898	0.935615
0.094609	0.046555	2.29029	0.935773
0.0946137	0.0465853	2.29079	0.93593
0.0946184	0.0466155	2.29129	0.936088
0.0946231	0.0466457	2.29179	0.936246
0.0946278	0.0466758	2.29229	0.936404
0.0946325	0.046706	2.29279	0.936562
0.0946372	0.0467362	2.29329	0.93672
0.0946419	0.0467664	2.29379	0.936878
0.0946466	0.0467965	2.29428	0.937036
0.0946513	0.0468267	2.29478	0.937194
0.094656	0.0468568	2.29528	0.937352
0.0946607	0.0468869	2.29578	0.93751
0.0946654	0.046917	2.29628	0.937668
0.0946701	0.0469471	2.29678	0.937826
0.0946749	0.0469772	2.29728	0.937985
0.0946796	0.0470073	2.29777	0.938143
0.0946843	0.0470374	2.29827	0.938301
0.094689	0.0470675	2.29877	0.93846
0.0946938	0.0470976	2.29927	0.938618
0.0946985	0.0471276	2.29977	0.938776
0.0947032	0.0471577	2.30027	0.938935
0.094708	0.0471877	2.30076	0.939093
0.0947127	0.0472177	2.30126	0.939252
0.0947174	0.0472478	2.30176	0.93941
0.0947222	0.0472778	2.30226	0.939569
0.0947269	0.0473078	2.30276	0.939728
0.0947317	0.0473378	2.30326	0.939886
0.0947364	0.0473678	2.30376	0.940045
0.0947412	0.0473977	2.30425	0.940204
0.0947459	0.0474277	2.30475	0.940363
0.0947507	0.0474577	2.30525	0.940522
0.0947555	0.0474876	2.30575	0.940681
0.0947602	0.0475176	2.30625	0.940839
0.094765	0.0475475	2.30675	0.940998
0.0947697	0.0475774	2.30724	0.941157
0.0947745	0.0476074	2.30774	0.941317
0.0947793	0.0476373	2.30824	0.941476
0.0947841	0.0476672	2.30874	0.941635
0.0947888	0.0476971	2.30924	0.941794
0.0947936	0.047727	2.30974	0.941953
0.0947984	0.0477568	2.31023	0.942112
0.0948032	0.0477867	2.31073	0.942272
0.094808	0.0478166	2.31123	0.942431
0.0948128	0.0478464	2.31173	0.94259
0.0948176	0.0478763	2.31223	0.94275
0.0948224	0.0479061	2.31273	0.942909
0.0948272	0.0479359	2.31322	0.943069
0.094832	0.0479658	2.31372	0.943228
0.0948368	0.0479956	2.31422	0.943388
0.0948416	0.0480254	2.31472	0.943547
0.0948464	0.0480552	2.31522	0.943707
0.0948512	0.048085	2.31572	0.943867
0.094856	0.0481147	2.31622	0.944027
0.0948608	0.0481445	2.31671	0.944186
0.0948657	0.0481743	2.31721	0.944346
0.0948705	0.048204	2.31771	0.944506
0.0948753	0.0482338	2.31821	0.944666
0.0948801	0.0482635	2.31871	0.944826
0.094885	0.0482933	2.31921	0.944986
0.0948898	0.048323	2.3197	0.945146
0.0948946	0.0483527	2.3202	0.945306
0.0948995	0.0483824	2.3207	0.945466
0.0949043	0.0484121	2.3212	0.945626
0.0949092	0.0484418	2.3217	0.945786
0.094914	0.0484715	2.3222	0.945947
0.0949189	0.0485011	2.32269	0.946107
0.0949237	0.0485308	2.32319	0.946267
0.0949286	0.0485605	2.32369	0.946428
0.0949334	0.0485901	2.32419	0.946588
0.0949383	0.0486198	2.32469	0.946748
0.0949431	0.0486494	2.32519	0.946909
0.094948	0.048679	2.32568	0.947069
0.0949529	0.0487086	2.32618	0.94723
0.0949577	0.0487382	2.32668	0.947391
0.0949626	0.0487678	2.32718	0.947551
0.0949675	0.0487974	2.32768	0.947712
0.0949724	0.048827	2.32818	0.947873
0.0949772	0.0488566	2.32867	0.948034
0.0949821	0.0488862	2.32917	0.948194
0.094987	0.0489157	2.32967	0.948355
0.0949919	0.0489453	2.33017	0.948516
0.0949968	0.0489748	2.33067	0.948677
0.0950017	0.0490044	2.33117	0.948838
0.0950066	0.0490339	2.33166	0.948999
0.0950115	0.0490634	2.33216	0.94916
0.0950164	0.0490929	2.33266	0.949321
0.0950213	0.0491224	2.33316	0.949482
0.0950262	0.0491519	2.33366	0.949644
0.0950311	0.0491814	2.33416	0.949805
0.095036	0.0492109	2.33466	0.949966
0.0950409	0.0492404	2.33515	0.950128
0.0950458	0.0492699	2.33565	0.950289
0.0950508	0.0492993	2.33615	0.95045
0.0950557	0.0493288	2.33665	0.950612
0.0950606	0.0493582	2.33715	0.950773
0.0950655	0.0493877	2.33765	0.950935
0.0950705	0.0494171	2.33814	0.951097
0.0950754	0.0494465	2.33864	0.951258
0.0950803	0.0494759	2.33914	0.95142
0.0950853	0.0495053	2.33964	0.951582
0.0950902	0.0495347	2.34014	0.951743
0.0950952	0.0495641	2.34064	0.951905
0.0951001	0.0495935	2.34114	0.952067
0.0951051	0.0496229	2.34163	0.952229
0.09511	0.0496523	2.34213	0.952391
0.095115	0.0496816	2.34263	0.952553
0.0951199	0.049711	2.34313	0.952715
0.0951249	0.0497403	2.34363	0.952877
0.0951299	0.0497697	2.34413	0.953039
0.0951348	0.049799	2.34463	0.953202
0.0951398	0.0498283	2.34512	0.953364
0.0951448	0.0498576	2.34562	0.953526
0.0951497	0.0498869	2.34612	0.953688
0.0951547	0.0499162	2.34662	0.953851
0.0951597	0.0499455	2.34712	0.954013
0.0951647	0.0499748	2.34762	0.954176
0.0951697	0.0500041	2.34812	0.954338
0.0951747	0.0500334	2.34862	0.954501
0.0951796	0.0500626	2.34911	0.954663
0.0951846	0.0500919	2.34961	0.954826
0.0951896	0.0501211	2.35011	0.954989
0.0951946	0.0501504	2.35061	0.955151
0.0951996	0.0501796	2.35111	0.955314
0.0952046	0.0502088	2.35161	0.955477
0.0952096	0.050238	2.35211	0.95564
0.0952147	0.0502673	2.35261	0.955803
0.0952197	0.0502965	2.3531	0.955966
0.0952247	0.0503257	2.3536	0.956129
0.0952297	0.0503548	2.3541	0.956292
0.0952347	0.050384	2.3546	0.956455
0.0952397	0.0504132	2.3551	0.956618
0.0952448	0.0504424	2.3556	0.956781
0.0952498	0.0504715	2.3561	0.956944
0.0952548	0.0505007	2.3566	0.957108
0.0952599	0.0505298	2.3571	0.957271
0.0952649	0.050559	2.35759	0.957434
0.0952699	0.0505881	2.35809	0.957598
0.095275	0.0506172	2.35859	0.957761
0.09528	0.0506463	2.35909	0.957925
0.0952851	0.0506754	2.35959	0.958088
0.0952901	0.0507045	2.36009	0.958252
0.0952952	0.0507336	2.36059	0.958416
0.0953002	0.0507627	2.36109	0.958579
0.0953053	0.0507918	2.36159	0.958743
0.0953104	0.0508209	2.36209	0.958907
0.0953154	0.05085	2.36258	0.959071
0.0953205	0.050879	2.36308	0.959235
0.0953256	0.0509081	2.36358	0.959399
0.0953306	0.0509371	2.36408	0.959563
0.0953357	0.0509661	2.36458	0.959727
0.0953408	0.0509952	2.36508	0.959891
0.0953459	0.0510242	2.36558	0.960055
0.095351	0.0510532	2.36608	0.960219
0.0953561	0.0510822	2.36658	0.960383
0.0953612	0.0511112	2.36708	0.960548
0.0953662	0.0511402	2.36758	0.960712
0.0953713	0.0511692	2.36808	0.960876
0.0953764	0.0511982	2.36858	0.961041
0.0953815	0.0512272	2.36907	0.961205
0.0953866	0.0512561	2.36957	0.96137
0.0953918	0.0512851	2.37007	0.961534
0.0953969	0.0513141	2.37057	0.961699
0.095402	0.051343	2.37107	0.961864
0.0954071	0.0513719	2.37157	0.962028
0.0954122	0.0514009	2.37207	0.962193
0.0954173	0.0514298	2.37257	0.962358
0.0954225	0.0514587	2.37307	0.962523
0.0954276	0.0514876	2.37357	0.962688
0.0954327	0.0515165	2.37407	0.962853
0.0954379	0.0515454	2.37457	0.963018
0.095443	0.0515743	2.37507	0.963183
0.0954481	0.0516032	2.37557	0.963348
0.0954533	0.0516321	2.37607	0.963513
0.0954584	0.051661	2.37657	0.963678
0.0954636	0.0516898	2.37707	0.963844
0.0954687	0.0517187	2.37757	0.964009
0.0954739	0.0517475	2.37807	0.964174
0.095479	0.0517764	2.37857	0.96434
0.0954842	0.0518052	2.37907	0.964505
0.0954893	0.051834	2.37957	0.964671
0.0954945	0.0518629	2.38007	0.964836
0.0954997	0.0518917	2.38057	0.965002
0.0955048	0.0519205	2.38107	0.965167
0.09551	0.0519493	2.38157	0.965333
0.0955152	0.0519781	2.38207	0.965499
0.0955204	0.0520069	2.38257	0.965665
0.0955256	0.0520357	2.38307	0.965831
0.0955307	0.0520645	2.38357	0.965997
0.0955359	0.0520932	2.38407	0.966163
0.0955411	0.052122	2.38457	0.966329
0.0955463	0.0521507	2.38507	0.966495
0.0955515	0.0521795	2.38557	0.966661
0.0955567	0.0522082	2.38607	0.966827
0.0955619	0.052237	2.38657	0.966993
0.0955671	0.0522657	2.38707	0.967159
0.0955723	0.0522944	2.38757	0.967326
0.0955775	0.0523231	2.38807	0.967492
0.0955828	0.0523519	2.38857	0.967659
0.095588	0.0523806	2.38907	0.967825
0.0955932	0.0524093	2.38957	0.967992
0.0955984	0.052438	2.39007	0.968158
0.0956036	0.0524666	2.39057	0.968325
0.0956089	0.0524953	2.39107	0.968491
0.0956141	0.052524	2.39157	0.968658
0.0956193	0.0525527	2.39207	0.968825
0.0956246	0.0525813	2.39257	0.968992
0.0956298	0.05261	2.39307	0.969159
0.0956351	0.0526386	2.39357	0.969326
0.0956403	0.0526673	2.39407	0.969493
0.0956456	0.0526959	2.39457	0.96966
0.0956508	0.0527245	2.39507	0.969827
0.0956561	0.0527531	2.39557	0.969994
0.0956613	0.0527817	2.39607	0.970161
0.0956666	0.0528104	2.39658	0.970329
0.0956719	0.052839	2.39708	0.970496
0.0956771	0.0528675	2.39758	0.970663
0.0956824	0.0528961	2.39808	0.970831
0.0956877	0.0529247	2.39858	0.970998
0.0956929	0.0529533	2.39908	0.971166
0.0956982	0.0529819	2.39958	0.971333
0.0957035	0.0530104	2.40008	0.971501
0.0957088	0.053039	2.40058	0.971669
0.0957141	0.0530675	2.40108	0.971836
0.0957194	0.0530961	2.40158	0.972004
0.0957247	0.0531246	2.40209	0.972172
0.09573	0.0531532	2.40259	0.97234
0.0957353	0.0531817	2.40309	0.972508
0.0957406	0.0532102	2.40359	0.972676
0.0957459	0.0532387	2.40409	0.972844
0.0957512	0.0532672	2.40459	0.973012
0.0957565	0.0532957	2.40509	0.97318
0.0957618	0.0533242	2.40559	0.973348
0.0957671	0.0533527	2.4061	0.973517
0.0957724	0.0533812	2.4066	0.973685
0.0957778	0.0534097	2.4071	0.973853
0.0957831	0.0534381	2.4076	0.974022
0.0957884	0.0534666	2.4081	0.97419
0.0957938	0.0534951	2.4086	0.974359
0.0957991	0.0535235	2.4091	0.974527
0.0958044	0.053552	2.40961	0.974696
0.0958098	0.0535804	2.41011	0.974865
0.0958151	0.0536088	2.41061	0.975034
0.0958205	0.0536373	2.41111	0.975202
0.0958258	0.0536657	2.41161	0.975371
0.0958312	0.0536941	2.41211	0.97554
0.0958365	0.0537225	2.41262	0.975709
0.0958419	0.0537509	2.41312	0.975878
0.0958473	0.0537793	2.41362	0.976047
0.0958526	0.0538077	2.41412	0.976217
0.095858	0.0538361	2.41462	0.976386
0.0958634	0.0538645	2.41513	0.976555
0.0958687	0.0538928	2.41563	0.976724
0.0958741	0.0539212	2.41613	0.976894
0.0958795	0.0539496	2.41663	0.977063
0.0958849	0.0539779	2.41713	0.977233
0.0958903	0.0540063	2.41764	0.977402
0.0958957	0.0540346	2.41814	0.977572
0.0959011	0.054063	2.41864	0.977741
0.0959065	0.0540913	2.41914	0.977911
0.0959119	0.0541196	2.41965	0.978081
0.0959173	0.0541479	2.42015	0.978251
0.0959227	0.0541763	2.42065	0.978421
0.0959281	0.0542046	2.42115	0.978591
0.0959335	0.0542329	2.42166	0.978761
0.0959389	0.0542612	2.42216	0.978931
0.0959443	0.0542895	2.42266	0.979101
0.0959498	0.0543177	2.42316	0.979271
0.0959552	0.054346	2.42367	0.979441
0.0959606	0.0543743	2.42417	0.979611
0.095966	0.0544026	2.42467	0.979782
0.0959715	0.0544308	2.42517	0.979952
0.0959769	0.0544591	2.42568	0.980123
0.0959824	0.0544873	2.42618	0.980293
0.0959878	0.0545156	2.42668	0.980464
0.0959932	0.0545438	2.42719	0.980634
0.0959987	0.0545721	2.42769	0.980805
0.0960041	0.0546003	2.42819	0.980976
0.0960096	0.0546285	2.42869	0.981146
0.0960151	0.0546567	2.4292	0.981317
0.0960205	0.0546849	2.4297	0.981488
0.096026	0.0547131	2.4302	0.981659
0.0960315	0.0547413	2.43071	0.98183
0.0960369	0.0547695	2.43121	0.982001
0.0960424	0.0547977	2.43171	0.982172
0.0960479	0.0548259	2.43222	0.982344
0.0960534	0.0548541	2.43272	0.982515
0.0960589	0.0548823	2.43322	0.982686
0.0960643	0.0549104	2.43373	0.982857
0.0960698	0.0549386	2.43423	0.983029
0.0960753	0.0549667	2.43474	0.9832
0.0960808	0.0549949	2.43524	0.983372
0.0960863	0.055023	2.43574	0.983544
0.0960918	0.0550512	2.43625	0.983715
0.0960973	0.0550793	2.43675	0.983887
0.0961029	0.0551074	2.43725	0.984059
0.0961084	0.0551356	2.43776	0.984231
0.0961139	0.0551637	2.43826	0.984402
0.0961194	0.0551918	2.43877	0.984574
0.0961249	0.0552199	2.43927	0.984746
0.0961305	0.055248	2.43977	0.984918
0.096136	0.0552761	2.44028	0.985091
0.0961415	0.0553042	2.44078	0.985263
0.096147	0.0553323	2.44129	0.985435
0.0961526	0.0553604	2.44179	0.985607
0.0961581	0.0553884	2.44229	0.98578
0.0961637	0.0554165	2.4428	0.985952
0.0961692	0.0554446	2.4433	0.986125
0.0961748	0.0554726	2.44381	0.986297
0.0961803	0.0555007	2.44431	0.98647
0.0961859	0.0555287	2.44482	0.986642
0.0961915	0.0555568	2.44532	0.986815
0.096197	0.0555848	2.44583	0.986988
0.0962026	0.0556128	2.44633	0.987161
0.0962082	0.0556409	2.44684	0.987334
0.0962137	0.0556689	2.44734	0.987507
0.0962193	0.0556969	2.44785	0.98768
0.0962249	0.0557249	2.44835	0.987853
0.0962305	0.0557529	2.44886	0.988026
0.0962361	0.0557809	2.44936	0.988199
0.0962416	0.0558089	2.44987	0.988373
0.0962472	0.0558369	2.45037	0.988546
0.0962528	0.0558649	2.45088	0.988719
0.0962584	0.0558929	2.45138	0.988893
0.096264	0.0559208	2.45189	0.989066
0.0962697	0.0559488	2.45239	0.98924
0.0962753	0.0559768	2.4529	0.989413
0.0962809	0.0560047	2.4534	0.989587
0.0962865	0.0560327	2.45391	0.989761
0.0962921	0.0560606	2.45441	0.989935
0.0962977	0.0560886	2.45492	0.990109
0.0963034	0.0561165	2.45543	0.990283
0.096309	0.0561444	2.45593	0.990457
0.0963146	0.0561724	2.45644	0.990631
0.0963203	0.0562003	2.45694	0.990805
0.0963259	0.0562282	2.45745	0.990979
0.0963315	0.0562561	2.45795	0.991153
0.0963372	0.056284	2.45846	0.991328
0.0963428	0.0563119	2.45897	0.991502
0.0963485	0.0563398	2.45947	0.991676
0.0963542	0.0563677	2.45998	0.991851
0.0963598	0.0563956	2.46048	0.992025
0.0963655	0.0564235	2.46099	0.9922
0.0963711	0.0564514	2.4615	0.992375
0.0963768	0.0564793	2.462	0.99255
0.0963825	0.0565071	2.46251	0.992724
0.0963882	0.056535	2.46302	0.992899
0.0963938	0.0565628	2.46352	0.993074
0.0963995	0.0565907	2.46403	0.993249
0.0964052	0.0566185	2.46454	0.993424
0.0964109	0.0566464	2.46504	0.993599
0.0964166	0.0566742	2.46555	0.993775
0.0964223	0.0567021	2.46606	0.99395
0.096428	0.0567299	2.46656	0.994125
0.0964337	0.0567577	2.46707	0.994301
0.0964394	0.0567855	2.46758	0.994476
0.0964451	0.0568133	2.46808	0.994651
0.0964508	0.0568412	2.46859	0.994827
0.0964565	0.056869	2.4691	0.995003
0.0964623	0.0568968	2.46961	0.995178
0.096468	0.0569246	2.47011	0.995354
0.0964737	0.0569523	2.47062	0.99553
0.0964794	0.0569801	2.47113	0.995706
0.0964852	0.0570079	2.47164	0.995882
0.0964909	0.0570357	2.47214	0.996058
0.0964966	0.0570635	2.47265	0.996234
0.0965024	0.0570912	2.47316	0.99641
0.0965081	0.057119	2.47367	0.996586
0.0965139	0.0571467	2.47417	0.996763
0.0965196	0.0571745	2.47468	0.996939
0.0965254	0.0572022	2.47519	0.997115
0.0965312	0.05723	2.4757	0.997292
0.0965369	0.0572577	2.47621	0.997468
0.0965427	0.0572855	2.47671	0.997645
0.0965485	0.0573132	2.47722	0.997822
0.0965542	0.0573409	2.47773	0.997998
0.09656	0.0573686	2.47824	0.998175
0.0965658	0.0573964	2.47875	0.998352
0.0965716	0.0574241	2.47926	0.998529
0.0965774	0.0574518	2.47976	0.998706
0.0965831	0.0574795	2.48027	0.998883
0.0965889	0.0575072	2.48078	0.99906
0.0965947	0.0575349	2.48129	0.999237
0.0966005	0.0575626	2.4818	0.999415
0.0966063	0.0575902	2.48231	0.999592
0.0966122	0.0576179	2.48282	0.999769
0.096618	0.0576456	2.48333	0.999947
0.0966238	0.0576733	2.48383	1.00012
0.0966296	0.0577009	2.48434	1.0003
0.0966354	0.0577286	2.48485	1.00048
0.0966412	0.0577562	2.48536	1.00066
0.0966471	0.0577839	2.48587	1.00084
0.0966529	0.0578115	2.48638	1.00101
0.0966587	0.0578392	2.48689	1.00119
0.0966646	0.0578668	2.4874	1.00137
0.0966704	0.0578945	2.48791	1.00155
0.0966763	0.0579221	2.48842	1.00173
0.0966821	0.0579497	2.48893	1.0019
0.096688	0.0579773	2.48944	1.00208
0.0966938	0.058005	2.48995	1.00226
0.0966997	0.0580326	2.49046	1.00244
0.0967056	0.0580602	2.49097	1.00262
0.0967114	0.0580878	2.49148	1.0028
0.0967173	0.0581154	2.49199	1.00297
0.0967232	0.058143	2.4925	1.00315
0.096729	0.0581706	2.49301	1.00333
0.0967349	0.0581982	2.49352	1.00351
0.0967408	0.0582257	2.49403	1.00369
0.0967467	0.0582533	2.49454	1.00387
0.0967526	0.0582809	2.49505	1.00405
0.0967585	0.0583085	2.49556	1.00423
0.0967644	0.058336	2.49607	1.0044
0.0967703	0.0583636	2.49658	1.00458
0.0967762	0.0583911	2.49709	1.00476
0.0967821	0.0584187	2.4976	1.00494
0.096788	0.0584462	2.49811	1.00512
0.0967939	0.0584738	2.49862	1.0053
0.0967999	0.0585013	2.49914	1.00548
0.0968058	0.0585289	2.49965	1.00566
0.0968117	0.0585564	2.50016	1.00584
0.0968176	0.0585839	2.50067	1.00602
0.0968236	0.0586115	2.50118	1.0062
0.0968295	0.058639	2.50169	1.00638
0.0968355	0.0586665	2.5022	1.00656
0.0968414	0.058694	2.50271	1.00674
0.0968473	0.0587215	2.50323	1.00692
0.0968533	0.058749	2.50374	1.0071
0.0968593	0.0587765	2.50425	1.00728
0.0968652	0.058804	2.50476	1.00746
0.0968712	0.0588315	2.50527	1.00764
0.0968771	0.058859	2.50579	1.00782
0.0968831	0.0588865	2.5063	1.008
0.0968891	0.0589139	2.50681	1.00818
0.0968951	0.0589414	2.50732	1.00836
0.096901	0.0589689	2.50783	1.00854
0.096907	0.0589964	2.50835	1.00872
0.096913	0.0590238	2.50886	1.00891
0.096919	0.0590513	2.50937	1.00909
0.096925	0.0590787	2.50988	1.00927
0.096931	0.0591062	2.5104	1.00945
0.096937	0.0591336	2.51091	1.00963
0.096943	0.0591611	2.51142	1.00981
0.096949	0.0591885	2.51194	1.00999
0.096955	0.0592159	2.51245	1.01017
0.096961	0.0592434	2.51296	1.01035
0.0969671	0.0592708	2.51347	1.01054
0.0969731	0.0592982	2.51399	1.01072
0.0969791	0.0593257	2.5145	1.0109
0.0969852	0.0593531	2.51501	1.01108
0.0969912	0.0593805	2.51553	1.01126
0.0969972	0.0594079	2.51604	1.01144
0.0970033	0.0594353	2.51656	1.01163
0.0970093	0.0594627	2.51707	1.01181
0.0970154	0.0594901	2.51758	1.01199
0.0970214	0.0595175	2.5181	1.01217
0.0970275	0.0595449	2.51861	1.01236
0.0970335	0.0595723	2.51912	1.01254
0.0970396	0.0595996	2.51964	1.01272
0.0970457	0.059627	2.52015	1.0129
0.0970517	0.0596544	2.52067	1.01308
0.0970578	0.0596818	2.52118	1.01327
0.0970639	0.0597091	2.5217	1.01345
0.09707	0.0597365	2.52221	1.01363
0.0970761	0.0597639	2.52272	1.01382
0.0970822	0.0597912	2.52324	1.014
0.0970883	0.0598186	2.52375	1.01418
0.0970943	0.0598459	2.52427	1.01436
0.0971005	0.0598733	2.52478	1.01455
0.0971066	0.0599006	2.5253	1.01473
0.0971127	0.0599279	2.52581	1.01491
0.0971188	0.0599553	2.52633	1.0151
0.0971249	0.0599826	2.52684	1.01528
0.097131	0.0600099	2.52736	1.01546
0.0971371	0.0600373	2.52787	1.01565
0.0971433	0.0600646	2.52839	1.01583
0.0971494	0.0600919	2.52891	1.01601
0.0971555	0.0601192	2.52942	1.0162
0.0971617	0.0601465	2.52994	1.01638
0.0971678	0.0601738	2.53045	1.01657
0.097174	0.0602011	2.53097	1.01675
0.0971801	0.0602284	2.53148	1.01693
0.0971863	0.0602557	2.532	1.01712
0.0971924	0.060283	2.53252	1.0173
0.0971986	0.0603103	2.53303	1.01749
0.0972047	0.0603376	2.53355	1.01767
0.0972109	0.0603649	2.53407	1.01786
0.0972171	0.0603921	2.53458	1.01804
0.0972233	0.0604194	2.5351	1.01822
0.0972294	0.0604467	2.53562	1.01841
0.0972356	0.0604739	2.53613	1.01859
0.0972418	0.0605012	2.53665	1.01878
0.097248	0.0605285	2.53717	1.01896
0.0972542	0.0605557	2.53768	1.01915
0.0972604	0.060583	2.5382	1.01933
0.0972666	0.0606102	2.53872	1.01952
0.0972728	0.0606375	2.53923	1.0197
0.097279	0.0606647	2.53975	1.01989
0.0972852	0.060692	2.54027	1.02007
0.0972915	0.0607192	2.54079	1.02026
0.0972977	0.0607464	2.5413	1.02044
0.0973039	0.0607737	2.54182	1.02063
0.0973101	0.0608009	2.54234	1.02082
0.0973164	0.0608281	2.54286	1.021
0.0973226	0.0608553	2.54338	1.02119
0.0973288	0.0608826	2.54389	1.02137
0.0973351	0.0609098	2.54441	1.02156
0.0973413	0.060937	2.54493	1.02174
0.0973476	0.0609642	2.54545	1.02193
0.0973539	0.0609914	2.54597	1.02212
0.0973601	0.0610186	2.54649	1.0223
0.0973664	0.0610458	2.547	1.02249
0.0973726	0.061073	2.54752	1.02268
0.0973789	0.0611002	2.54804	1.02286
0.0973852	0.0611274	2.54856	1.02305
0.0973915	0.0611546	2.54908	1.02324
0.0973978	0.0611817	2.5496	1.02342
0.097404	0.0612089	2.55012	1.02361
0.0974103	0.0612361	2.55064	1.0238
0.0974166	0.0612633	2.55116	1.02398
0.0974229	0.0612904	2.55168	1.02417
0.0974292	0.0613176	2.5522	1.02436
0.0974355	0.0613448	2.55272	1.02454
0.0974418	0.0613719	2.55324	1.02473
0.0974482	0.0613991	2.55375	1.02492
0.0974545	0.0614262	2.55427	1.02511
0.0974608	0.0614534	2.55479	1.02529
0.0974671	0.0614805	2.55532	1.02548
0.0974735	0.0615077	2.55584	1.02567
0.0974798	0.0615348	2.55636	1.02586
0.0974861	0.061562	2.55688	1.02604
0.0974925	0.0615891	2.5574	1.02623
0.0974988	0.0616162	2.55792	1.02642
0.0975052	0.0616434	2.55844	1.02661
0.0975115	0.0616705	2.55896	1.0268
0.0975179	0.0616976	2.55948	1.02698
0.0975242	0.0617247	2.56	1.02717
0.0975306	0.0617519	2.56052	1.02736
0.097537	0.061779	2.56104	1.02755
0.0975434	0.0618061	2.56156	1.02774
0.0975497	0.0618332	2.56209	1.02793
0.0975561	0.0618603	2.56261	1.02811
0.0975625	0.0618874	2.56313	1.0283
0.0975689	0.0619145	2.56365	1.02849
0.0975753	0.0619416	2.56417	1.02868
0.0975817	0.0619687	2.56469	1.02887
0.0975881	0.0619958	2.56522	1.02906
0.0975945	0.0620229	2.56574	1.02925
0.0976009	0.06205	2.56626	1.02944
0.0976073	0.0620771	2.56678	1.02963
0.0976137	0.0621041	2.5673	1.02981
0.0976202	0.0621312	2.56783	1.03
0.0976266	0.0621583	2.56835	1.03019
0.097633	0.0621854	2.56887	1.03038
0.0976394	0.0622124	2.56939	1.03057
0.0976459	0.0622395	2.56992	1.03076
0.0976523	0.0622666	2.57044	1.03095
0.0976588	0.0622936	2.57096	1.03114
0.0976652	0.0623207	2.57149	1.03133
0.0976717	0.0623478	2.57201	1.03152
0.0976781	0.0623748	2.57253	1.03171
0.0976846	0.0624019	2.57306	1.0319
0.0976911	0.0624289	2.57358	1.03209
0.0976975	0.062456	2.5741	1.03228
0.097704	0.062483	2.57463	1.03247
0.0977105	0.06251	2.57515	1.03266
0.097717	0.0625371	2.57568	1.03286
0.0977235	0.0625641	2.5762	1.03305
0.0977299	0.0625912	2.57672	1.03324
0.0977364	0.0626182	2.57725	1.03343
0.0977429	0.0626452	2.57777	1.03362
